Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
1221,RANGE,47117316608,495289001151,-85.31,-92.93,36101.28454648713,169.32790791131802
1222,POLL,49448876032,497620509202,-85.23,-92.66
1222,POLL_ACK,502271686144,54100227592,-84.99,-92.15
1222,RANGE,55168725504,503340232732,-84.57,-91.53,36101.71086455522,169.3299074951966
1223,POLL,57500279296,505671735159,-84.81,-91.7
1223,POLL_ACK,510323469312,62152188055,-84.45,-92.05
1223,RANGE,63220505600,511391835532,-84.57,-91.54,36097.42306894398,169.3097962036034
1224,POLL,65551293440,513722572030,-85.44,-92.36
1224,POLL_ACK,518374173184,70203069250,-84.43,-91.65
1224,RANGE,71271342592,519442495199,-85.2,-92.03,36101.15664898574,169.327308026394
1225,POLL,73602694144,521773795386,-85.67,-92.55
1225,POLL_ACK,526425192960,78254266326,-84.51,-93.32
1225,RANGE,79322929152,527493904456,-84.77,-92.26,36099.359774880715,169.3188800455948
1226,POLL,81654488576,529825412521,-85.27,-92.19
1226,POLL_ACK,534476727808,86305978458,-84.11,-91.34
1226,RANGE,87374463488,535545261512,-85.14,-92.26,36098.34957520832,169.31414184862348
1227,POLL,89705883648,537876630326,-85.3,-92.56
1227,POLL_ACK,542529216512,94358644459,-85.28,-92.13
1227,RANGE,95427341312,543597962030,-86.06,-92.27,36096.77496795815,169.30675637869342
1228,POLL,97757041152,545927610561,-85.95,-92.45
1228,POLL_ACK,550579030528,102408635695,-85.7,-91.75
1228,RANGE,103477126656,551647570163,-86.09,-91.83,36096.41281719593,169.30505776237868
1229,POLL,105808698368,553979090532,-86.91,-93.28
1229,POLL_ACK,558630034944,110459817354,-86.94,-92.93
1229,RANGE,111528274432,559698540708,-86.12,-91.49,36101.779663997695,169.3302301891341
1230,POLL,113859709952,562029924880,-85.78,-92.36
1230,POLL_ACK,566681326592,118511286241,-85.82,-92.9
1230,RANGE,119579759104,567749848124,-86.27,-92.15,36094.34875539292,169.29537657592525
1231,POLL,121911113216,570081150901,-86.33,-91.49
1231,POLL_ACK,574732465664,126562602504,-86.05,-91.81
1231,RANGE,127631220224,575801132066,-86.45,-91.8,36096.25230651761,169.30430491001624
1232,POLL,129962515968,578132376504,-85.96,-91.62
1232,POLL_ACK,582783220224,134613534186,-85.17,-91.46
1232,RANGE,135682429440,583852164169,-85.5,-91.49,36100.83927362393,169.32581942268607
1233,POLL,138013919232,586183602639,-86.13,-93.32
1233,POLL_ACK,590835008512,142665499608,-84.84,-92.47
1233,RANGE,143733941248,591903498846,-86.03,-91.9,36097.314533562465,169.30928713393132
1234,POLL,146065322496,594234828795,-86.3,-92.4
1234,POLL_ACK,598886224384,150716892599,-85.16,-91.46
1234,RANGE,151785555456,599954935939,-86.12,-91.82,36101.967856531126,169.33111287927576
1235,POLL,154117116928,602286446102,-85.79,-92.12
1235,POLL_ACK,606937501184,158768346523,-84.83,-91.61
1235,RANGE,159837104128,608006307469,-85.78,-91.5,36096.10303733709,169.30360478429023
1236,POLL,162168512512,610337664524,-85.58,-92.14
1236,POLL_ACK,614988649472,166819672010,-84.48,-91.39
1236,RANGE,167888507392,616057533530,-85.3,-91.71,36098.77353157417,169.3161303552757
1237,POLL,170219923456,618388898258,-85.73,-92.21
1237,POLL_ACK,623039921664,174871121414,-85.5,-93.11
1237,RANGE,175939500032,624108348960,-85.99,-91.54,36095.60749302201,169.30128050460868
1238,POLL,178270935552,626439733170,-85.59,-91.56
1238,POLL_ACK,631091137536,182922514426,-85.4,-91.57
1238,RANGE,183991168512,632159840318,-85.76,-92.36,36100.49772901314,169.32421745657516
1239,POLL,194373879296,642542322604,-86.54,-93.02
1239,POLL_ACK,647194561536,199026292738,-84.9,-91.37
1239,RANGE,200094747136,648263064640,-86.12,-92.46,36101.25066119078,169.3277489771856
1240,POLL,202425536512,650593802713,-86.08,-92.58
1240,POLL_ACK,655244833792,207076742102,-85.59,-91.37
1240,RANGE,208145447424,656313587799,-85.87,-91.77,36097.53079704977,169.31030148686423
1241,POLL,210476939776,658645028835,-85.87,-91.46
1241,POLL_ACK,663296294912,215128380366,-85.39,-92.73
1241,RANGE,216197177344,664365140580,-86.31,-92.19,36100.0873355775,169.32229256490575
1242,POLL,218527953920,666695865836,-85.74,-92.39
1242,POLL_ACK,671346723840,223178986432,-85.25,-93.14
1242,RANGE,224247939072,672415725154,-85.72,-92.12,36095.34595274161,169.30005378735828
1243,POLL,226579492352,674747227089,-85.87,-92.09
1243,POLL_ACK,679398654464,231231094273,-83.99,-91.38
1243,RANGE,232299590144,680467199032,-84.91,-91.8,36102.99138150341,169.33591357665895
1244,POLL,234631149568,682798707125,-84.78,-91.67
1244,POLL_ACK,687450193920,239282810898,-84.4,-91.33
1244,RANGE,240351104512,688518536228,-85.77,-92.65,36098.812794530546,169.31631451255282
1245,POLL,242682552832,690849933231,-85.03,-91.73
1245,POLL_ACK,695501017088,247333811183,-85.11,-91.39
1245,RANGE,248402340352,696569594953,-85.46,-91.72,36098.73139343416,169.31593271236133
1246,POLL,250733564416,698900767693,-86.01,-92.66
1246,POLL_ACK,703552039424,255385010660,-84.83,-91.76
1246,RANGE,256453349888,704620427354,-85.43,-91.47,36100.861000672456,169.32592133029732
1247,POLL,258785412608,706952438731,-86.25,-93.35
1247,POLL_ACK,711603564032,263436712430,-85.87,-92.22
1247,RANGE,264505245184,712672145476,-86.13,-92.78,36098.76075480942,169.31607042768943
1248,POLL,266836762112,715003611088,-85.79,-91.96
1248,POLL_ACK,719654467072,271487792629,-85.13,-92.48
1248,RANGE,272556358656,720723081784,-86.66,-92.33,36098.69987183815,169.315784864827
1249,POLL,274887774208,723054446011,-86.07,-91.66
1249,POLL_ACK,727705666560,279539169263,-85.23,-92.62
1249,RANGE,280607815168,728774361147,-85.52,-91.62,36094.92317106179,169.29807079040273
1250,POLL,282939177472,731105672134,-86.25,-93.59
1250,POLL_ACK,735756610048,287590289887,-84.71,-91.4
1250,RANGE,288658515456,736824884314,-85.43,-91.51,36097.37644800733,169.30957753477298
1251,POLL,290990717952,739157035483,-85.93,-91.54
1251,POLL_ACK,743808919552,295642776548,-85.24,-91.94
1251,RANGE,296711917056,744878108741,-86.55,-93.63,36099.53835073656,169.31971763008673
1252,POLL,299041983488,747208123898,-85.94,-92.15
1252,POLL_ACK,751859304960,303693339048,-85.69,-92.79
1252,RANGE,304761777152,752927791750,-85.5,-92.69,36094.02492315286,169.293857687154
1253,POLL,307093778432,755259741712,-85.66,-92.64
1253,POLL_ACK,759910750720,311744961919,-85.23,-93.1
1253,RANGE,312813536768,760979374261,-85.74,-91.92,36096.26610181832,169.30436961489968
1254,POLL,315144790016,763310576202,-85.82,-91.82
1254,POLL_ACK,767962171392,319796559698,-84.71,-92.48
1254,RANGE,320865216512,769030876899,-85.68,-91.55,36097.415745285485,169.3097618530315
1255,POLL,323196576768,771362185849,-85.59,-91.76
1255,POLL_ACK,776013239808,327847805199,-85.2,-92.83
1255,RANGE,328916345344,777081828644,-85.67,-91.65,36094.80298601817,169.29750707965795
1256,POLL,331247596544,779413028557,-85.49,-91.57
1256,POLL_ACK,784064474624,335899217100,-84.96,-92.5
1256,RANGE,336967903744,785133209972,-85.8,-91.57,36102.18105919071,169.33211287583438
1257,POLL,339299390976,787464645899,-85.77,-91.64
1257,POLL_ACK,792115950592,343950870155,-85.23,-92.64
1257,RANGE,345019670016,793184799147,-85.79,-91.8,36099.13762803016,169.31783809758866
1258,POLL,347350403072,795515480919,-85.88,-91.69
1258,POLL_ACK,800166554624,352001651253,-84.79,-92.2
1258,RANGE,353070584320,801235536383,-85.87,-92.57,36099.055694709125,169.3174538010736
1259,POLL,363453600768,811618324346,-86.3,-93.71
1259,POLL_ACK,816268106240,368103557088,-85.3,-91.81
1259,RANGE,369172282368,817336880203,-86.2,-92.98,36091.521293299666,169.2821147696775
1260,POLL,371505004032,819669550542,-85.87,-92.1
1260,POLL_ACK,824320796160,376156424150,-84.86,-92.59
1260,RANGE,377224855552,825389276258,-85.68,-91.84,36098.08519982687,169.3129018337374
1261,POLL,379556463616,827720833009,-86.09,-92.28
1261,POLL_ACK,832371994624,384207799742,-84.96,-92.14
1261,RANGE,385276254208,833440497779,-86.23,-91.56,36096.64524122473,169.30614791401842
1262,POLL,387607539200,835771731466,-86.62,-91.49
1262,POLL_ACK,840422882816,392258865050,-85.39,-91.36
1262,RANGE,393327669248,841491735706,-86.48,-91.71,36099.98628009112,169.32181857861121
1263,POLL,395659213312,843823228461,-87.03,-92.57
1263,POLL_ACK,848474605056,400310764395,-85.5,-91.7
1263,RANGE,401379364864,849543254215,-86.89,-93.18,36095.76755856462,169.30203126912576
1264,POLL,403710225920,851874063977,-86.63,-93.3
1264,POLL_ACK,856525363712,408361700155,-84.82,-91.73
1264,RANGE,409430332416,857594044666,-85.75,-92.35,36098.550456051875,169.31508405146764
1265,POLL,411761628160,859925289110,-85.49,-91.95
1265,POLL_ACK,864575814656,416412328167,-85.22,-92.45
1265,RANGE,417480644608,865644179785,-85.79,-92.52,36091.64090203262,169.28267577731955
1266,POLL,419813031424,867976515289,-85.87,-91.61
1266,POLL_ACK,872628052480,424464743092,-84.94,-91.77
1266,RANGE,425533200384,873696558472,-85.92,-93.02,36097.196101434565,169.30873164498686
1267,POLL,427864818176,876028124963,-85.61,-92.5
1267,POLL_ACK,880679196160,432516063852,-85.36,-92.36
1267,RANGE,433584655872,881747836868,-86.09,-92.35,36094.66551852473,169.29686230805598
1268,POLL,435915837952,884078967646,-86.27,-92.25
1268,POLL_ACK,888729381376,440566426124,-85.88,-91.71
1268,RANGE,441634847232,889797851193,-86.97,-93.23,36099.57012510168,169.31986666319835
1269,POLL,443967629312,892130581952,-86.44,-92.74
1269,POLL_ACK,896781367808,448618589602,-85.26,-91.43
1269,RANGE,449687216128,897850043044,-86.11,-92.55,36100.30122116908,169.32329576465915
1270,POLL,452018644480,900181420110,-85.86,-91.89
1270,POLL_ACK,904832836096,456670234912,-85.21,-91.26
1270,RANGE,457738803712,905901453597,-85.64,-91.71,36095.952984061965,169.30290098088074
1271,POLL,460070047744,908232646350,-86.06,-91.94
1271,POLL_ACK,912884042240,464721618077,-84.81,-91.43
1271,RANGE,465790425600,913952898461,-85.94,-91.57,36096.62789569383,169.30606655728843
1272,POLL,468121842176,916284263749,-86.16,-92.11
1272,POLL_ACK,920935525376,472773278251,-84.75,-91.56
1272,RANGE,473841828864,922004124691,-85.6,-91.79,36096.700796815945,169.30640848956722
1273,POLL,476173245440,924335489999,-85.55,-92.13
1273,POLL_ACK,928986533376,480824463261,-84.85,-91.29
1273,RANGE,481893013504,930055132326,-85.53,-91.96,36098.80499804678,169.31627794426163
1274,POLL,484224257536,932386325080,-85.73,-91.94
1274,POLL_ACK,937037808640,488875915546,-84.94,-91.44
1274,RANGE,489944489984,938106431771,-85.59,-91.76,36092.98545900651,169.2889822293563
1275,POLL,492276051968,940437942480,-86.66,-92.49
1275,POLL_ACK,945089083904,496927367821,-85.32,-91.32
1275,RANGE,497995945472,946157710249,-86.71,-92.34,36092.161767652105,169.28511882295516
1276,POLL,500327201280,948488914793,-86.12,-91.51
1276,POLL_ACK,953140354560,504978815470,-85.99,-93.04
1276,RANGE,506047309312,954208897108,-85.6,-91.58,36095.11897339092,169.2989891732019
1277,POLL,508378850304,956540386830,-86.81,-93.62
1277,POLL_ACK,961191575552,513030213439,-84.97,-92.5
1277,RANGE,514098515968,962259926795,-85.71,-92.3,36096.24358024266,169.30426398067263
1278,POLL,516429870080,964591229647,-85.84,-92.09
1278,POLL_ACK,969242657792,521081472627,-84.83,-91.49
1278,RANGE,522150091264,970311325150,-84.95,-91.62,36100.39534060855,169.32373721841847
1279,POLL,532533067776,980694073362,-85.61,-91.73
1279,POLL_ACK,985343290880,537182459641,-84.77,-91.85
1279,RANGE,538251105792,986411985729,-85.53,-92.51,36090.689597928715,169.2782138215824
1280,POLL,540584471040,988745299654,-85.17,-92.34
1280,POLL_ACK,993396480000,545235825813,-86.18,-92.44
1280,RANGE,546304312832,994465015729,-86.31,-91.58,36097.590576220035,169.31058187250608
1281,POLL,548635483136,996796134746,-86.84,-92.53
1281,POLL_ACK,1001446262784,553285785559,-85.83,-91.53
1281,RANGE,554354625024,1002515150956,-86.13,-91.53,36097.75688388863,169.31136191482162
1282,POLL,556687277568,1004847752182,-86.37,-92.58
1282,POLL_ACK,1009498904064,561338603857,-85.79,-92.48
1282,RANGE,562407099904,1010567448820,-86.17,-91.6,36095.45499408776,169.30056523018507
1283,POLL,564738289664,1012898587306,-86.38,-91.47
1283,POLL_ACK,1017549598720,569389475494,-84.72,-91.44
1283,RANGE,570457701376,1018617873326,-85.68,-91.53,36100.26888468461,169.32314409500714
1284,POLL,572789830144,1020949950809,-85.72,-91.52
1284,POLL_ACK,1025600746496,577440800220,-84.66,-91.45
1284,RANGE,578509605888,1026669600878,-86.15,-93.49,36099.303817314416,169.31861758463938
1285,POLL,580841096192,1029001039903,-85.73,-91.59
1285,POLL_ACK,1033651900416,585492131088,-85.15,-91.94
1285,RANGE,586560766464,1034720584501,-86.19,-92.82,36095.0560169233,169.2986938849016
1286,POLL,588892882432,1037052649192,-86.27,-91.5
1286,POLL_ACK,1041703667200,593544074840,-85.55,-91.29
1286,RANGE,594612542976,1042772184052,-86.2,-91.85,36097.67275433876,169.31096731720962
1287,POLL,596943902720,1045103492536,-86.97,-91.64
1287,POLL_ACK,1049754583040,601595167624,-85.19,-92.04
1287,RANGE,602664083968,1050823548088,-84.79,-91.57,36096.64935239942,169.30616719689485
1288,POLL,604995305472,1053154718347,-85.05,-92.49
1288,POLL_ACK,1057805597696,609646359193,-84.18,-91.67
1288,RANGE,610714976256,1058874263480,-85.15,-92.1,36098.7051775637,169.31580975057327
1289,POLL,613046708736,1061205944714,-86.49,-92.49
1289,POLL_ACK,1065857324544,617698262952,-85.91,-92.48
1289,RANGE,618766676480,1066925786802,-87.01,-92.03,36100.827243147134,169.32576299545659
1290,POLL,621098112000,1069257171065,-86.52,-91.63
1290,POLL_ACK,1073907762688,625748877966,-87.15,-92.2
1290,RANGE,626817020928,1074975954372,-87.11,-92.54,36092.758865828844,169.28791942648922
1291,POLL,629149652992,1077308535173,-87.34,-92.32
1291,POLL_ACK,1081959747584,633801039739,-86.88,-92.38
1291,RANGE,634869749248,1083028505822,-87.07,-93.04,36098.73693790141,169.3159587178914
1292,POLL,637201302016,1085360007353,-86.74,-91.51
1292,POLL_ACK,1090010960896,641852429880,-85.59,-92.85
1292,RANGE,642920888832,1091079468579,-85.95,-91.46,36096.44293791978,169.30519903932267
1293,POLL,645252321792,1093410850315,-85.82,-91.77
1293,POLL_ACK,1098062153728,649903799536,-84.55,-92.17
1293,RANGE,650972289536,1099130692464,-85.86,-92.24,36098.969596887866,169.31704997156635
1294,POLL,653303725056,1950448993,-85.69,-91.78
1294,POLL_ACK,6601732096,657955182497,-84.46,-91.37
1294,RANGE,659023699968,7670298312,-86.21,-92.94,36103.56972981563,169.3386262366372
1295,POLL,661355128320,10001675442,-86.58,-91.8
1295,POLL_ACK,14652519424,666006146602,-86.87,-92.47
1295,RANGE,667075116032,15721537569,-86.98,-91.46,36092.75760325214,169.2879135045539
1296,POLL,669406531584,18052901902,-87.15,-92.22
1296,POLL_ACK,22704302080,674058106077,-86.56,-91.66
1296,RANGE,675126902272,23773146998,-87.44,-92.43,36094.72431819444,169.29713809949067
1297,POLL,677457934336,26104127851,-87.4,-92.87
1297,POLL_ACK,30755389952,682109370750,-85.73,-92.55
1297,RANGE,683178177536,31824245463,-85.82,-91.48,36095.72839057832,169.3018475572922
1298,POLL,685509729280,34155745992,-85.48,-91.44
1298,POLL_ACK,38807669760,690161827399,-85.54,-92.57
1298,RANGE,691230701568,39876592662,-85.75,-91.44,36101.775372326774,169.33021005966592
1299,POLL,701612527616,50258190581,-86.35,-92.35
1299,POLL_ACK,54908050432,706262561720,-85.47,-92.48
1299,RANGE,707330787328,55976324775,-85.51,-91.57,36091.877590252705,169.2837859295382
1300,POLL,709663547392,58309033590,-85.09,-91.65
1300,POLL_ACK,62960612864,714315300997,-84.5,-92.69
1300,RANGE,715383596544,64028957148,-84.82,-91.49,36097.07443532372,169.30816098750824
1301,POLL,717714950656,66360260033,-84.92,-91.78
1301,POLL_ACK,71011447808,722366312811,-84.75,-92.08
1301,RANGE,723434684928,72079868667,-85.59,-92.47,36105.17031575642,169.34613355589718
1302,POLL,725766745088,74411877569,-85.86,-92.63
1302,POLL_ACK,79063168000,730418209868,-84.66,-91.33
1302,RANGE,731486522880,80131529747,-85.25,-92.58,36098.690447465364,169.3157406611554
1303,POLL,733818140672,82463096301,-85.27,-91.66
1303,POLL_ACK,87114359808,738469578515,-84.65,-91.35
1303,RANGE,739537734144,88182564167,-85.63,-92.35,36094.09318010722,169.2941778366287
1304,POLL,749920700928,98565302851,-85.46,-91.64
1304,POLL_ACK,103214657024,754570229366,-84.78,-92.15
1304,RANGE,755638445056,104282921445,-86.27,-92.3,36092.32059915309,169.28586379937664
1305,POLL,757972358144,106616783260,-85.62,-91.46
1305,POLL_ACK,111268082688,762623831904,-85.71,-92.53
1305,RANGE,763692264448,112336563968,-86.09,-91.98,36098.5582031034,169.315120387904
1306,POLL,766023753216,114668001505,-85.92,-92.25
1306,POLL_ACK,119318845440,770674771497,-85.19,-91.84
1306,RANGE,771743475200,120387597848,-86.21,-91.77,36090.61741073297,169.27787523787308
1307,POLL,774074772992,122718844388,-85.55,-91.45
1307,POLL_ACK,127370496000,778726598995,-85.21,-92.35
1307,RANGE,779794998784,128438944508,-85.98,-91.93,36096.14112570887,169.3037834323464
1308,POLL,782126567936,130770462363,-85.4,-92.72
1308,POLL_ACK,135421964800,786778244810,-84.98,-92.76
1308,RANGE,787846390272,136490158987,-85.47,-92.31,36100.91010684806,169.3261516557853
1309,POLL,790177580032,138821297499,-86.11,-92.77
1309,POLL_ACK,143472656896,794829113801,-85.14,-92.45
1309,RANGE,795897813504,144541405318,-85.59,-93.0,36097.64497395771,169.31083701730856
1310,POLL,798229374464,146872915031,-85.9,-92.32
1310,POLL_ACK,151524707840,802881341649,-85.66,-91.29
1310,RANGE,803949988352,152593403252,-86.17,-92.88,36092.589958764525,169.28712719208008
1311,POLL,806280777728,154924141405,-86.28,-92.52
1311,POLL_ACK,159575394816,810932205502,-85.47,-92.04
1311,RANGE,812000757760,160643995811,-86.04,-92.27,36103.02360768239,169.33606472893888
1312,POLL,814332173312,162975360122,-85.94,-91.4
1312,POLL_ACK,167626166272,818983153850,-85.56,-92.15
1312,RANGE,820051757568,168694818701,-86.79,-93.32,36096.16504780769,169.30389563552689
1313,POLL,822383193088,171026202946,-86.86,-92.91
1313,POLL_ACK,175677776384,827034940939,-86.35,-93.16
1313,RANGE,828103443968,176746328131,-86.56,-91.82,36098.87194752763,169.31659196121893
1314,POLL,830434988032,179077820924,-87.12,-92.84
1314,POLL_ACK,183729426432,835086767969,-86.5,-92.56
1314,RANGE,836155449344,184798156504,-87.27,-92.3,36093.35565083852,169.290718561158
1315,POLL,838486137344,187128793244,-87.09,-92.49
1315,POLL_ACK,191780262912,843137781403,-86.3,-91.31
1315,RANGE,844206668288,192849198515,-86.97,-91.64,36100.45893682111,169.32403550735083
1316,POLL,846537403392,195179882378,-87.04,-92.5
1316,POLL_ACK,199830834688,851188530057,-86.15,-91.29
1316,RANGE,852256816128,200899169489,-86.57,-92.49,36097.67069838344,169.31095767404545
1317,POLL,854588806656,203231108773,-86.55,-92.7
1317,POLL_ACK,207882047488,859239919715,-85.84,-92.84
1317,RANGE,860308219392,208950395877,-86.71,-92.85,36089.47380307306,169.27251130983126
1318,POLL,870691996672,219333944936,-86.31,-92.51
1318,POLL_ACK,223984793088,875343019148,-85.49,-92.32
1318,RANGE,876411826688,225053649342,-86.02,-92.73,36093.139743937034,169.2897058807398
1319,POLL,878743016448,227384787862,-86.28,-92.57
1319,POLL_ACK,232036381184,883394784149,-85.8,-91.8
1319,RANGE,884463259648,233104905404,-86.22,-92.54,36096.62951313096,169.3060741436458
1320,POLL,886794810880,235436405395,-86.0,-92.72
1320,POLL_ACK,240087578112,891446157962,-84.31,-91.28
1320,RANGE,892514638336,241156107205,-85.18,-92.55,36095.415230739614,169.30037872589202
1321,POLL,894845943808,243487361434,-85.41,-92.53
1321,POLL_ACK,248138484736,899497241477,-84.47,-92.4
1321,RANGE,900565927936,249207219916,-86.07,-93.12,36098.35725946251,169.31417789051787
1322,POLL,902897226240,251538466971,-85.82,-93.01
1322,POLL_ACK,256189562880,907548496530,-84.86,-91.74
1322,RANGE,908617333760,257258448812,-85.94,-92.17,36093.34312333699,169.29065980270516
1323,POLL,910948629504,259589693292,-86.07,-93.82
1323,POLL_ACK,264240519680,915599630305,-84.61,-91.57
1323,RANGE,916667894272,265308832359,-84.98,-91.56,36095.82947502946,169.30232167944186
1324,POLL,919000164864,267641051680,-85.62,-91.92
1324,POLL_ACK,272291814400,923651101974,-83.95,-91.38
1324,RANGE,924719373312,273360134459,-84.75,-92.14,36097.53741848227,169.3103325437457
1325,POLL,927051436032,275692145923,-84.96,-92.41
1325,POLL_ACK,280343010816,931702475316,-84.76,-92.93
